"MacroTrends Data Download"
"NOK - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2000-11-02,24.6176,25.0104,24.2647,24.8681,10663600
2000-11-03,24.9762,25.2608,24.5493,25.0104,8139300
2000-11-06,24.9762,25.0104,23.6956,24.0826,7474100
2000-11-07,23.5134,24.0143,23.2288,23.8379,7454500
2000-11-08,23.8720,23.9802,23.2288,23.3711,6004600
2000-11-09,22.7678,23.8720,22.6596,23.5874,10987700
2000-11-10,22.7336,22.9101,21.3448,21.7717,10640600
2000-11-13,20.7756,21.6635,19.8535,21.3789,20221700
2000-11-14,22.2726,23.3370,21.9880,23.2288,10681000
2000-11-15,23.4793,24.0485,23.3370,23.5134,12081300
2000-11-16,22.9841,23.3370,22.6255,22.7678,8283600
2000-11-17,23.2687,23.7639,22.9101,23.5134,8013200
2000-11-20,22.8759,23.1264,22.2726,22.4149,8587700
2000-11-21,22.3750,23.5134,22.1986,23.1947,8187300
2000-11-22,22.6596,22.9841,21.9481,22.5913,7131600
2000-11-24,23.6956,24.0826,23.6216,23.9403,4732000
2000-11-27,24.1566,25.1527,24.0826,24.8681,13312200
2000-11-28,24.2647,24.6176,23.9062,23.9062,11196300
2000-11-29,24.0826,24.6176,23.6557,24.1224,12274000
2000-11-30,23.7980,24.3331,23.0524,24.3331,15847900
2000-12-01,24.7258,25.6479,24.5095,24.7941,17721400
2000-12-04,25.0445,25.4714,24.9022,25.3633,10896400
2000-12-05,26.6838,29.5298,26.6838,29.2452,37847200
2000-12-06,29.1029,30.5942,28.6760,29.2452,26349600
2000-12-07,27.9247,28.9948,27.9247,28.7785,17580200
2000-12-08,29.3135,29.4558,28.3174,28.6362,13038300
2000-12-11,28.4256,29.0289,28.3174,28.7443,11736700
2000-12-12,28.6362,28.7102,28.1410,28.4256,9233000
2000-12-13,28.1751,28.1751,27.1790,27.3953,9152700
2000-12-14,27.4978,28.2833,27.2132,27.5376,9843600
2000-12-15,26.9286,27.2132,26.2569,26.5415,14801900
2000-12-18,26.7521,27.0367,25.4031,25.8983,13130300
2000-12-19,25.9325,27.8905,25.8300,25.8983,15554900
2000-12-20,25.0104,25.2210,22.9101,23.4110,22693000
2000-12-21,23.6216,24.4070,22.0563,22.7336,25683900
2000-12-22,23.7980,25.3633,23.7980,24.8681,10465100
2000-12-26,25.2210,25.2210,24.2989,24.8282,6205700
2000-12-27,24.7599,25.5796,24.6176,25.0445,6429800
2000-12-28,24.9022,25.3291,24.3331,24.8681,5830200
2000-12-29,25.1185,25.6137,24.7599,24.7599,6639000
2001-01-02,25.3633,25.5454,23.1605,23.2687,13879400
2001-01-03,22.1303,25.8983,22.0563,25.4373,23367000
2001-01-04,25.1868,25.9723,24.7941,25.1527,12886100
2001-01-05,25.5796,25.7560,23.6557,24.0826,16004100
2001-01-08,23.8720,24.6916,23.5134,24.5493,7288900
2001-01-09,21.1114,22.4832,20.5422,22.3750,34194700
2001-01-10,21.4529,22.6995,21.3106,22.5173,17910300
2001-01-11,22.3067,24.2249,22.2726,23.9062,15497400
2001-01-12,23.8379,23.9062,23.3711,23.5533,8169000
2001-01-16,22.7336,22.8759,22.0563,22.4149,8799600
2001-01-17,23.0524,23.1947,22.4490,22.8759,8998300
2001-01-18,23.2687,24.0143,23.1264,23.3370,10965800
2001-01-19,23.6216,23.8379,22.2327,22.2726,16283300
2001-01-22,21.8798,22.5913,21.7034,22.1644,7312500
2001-01-23,21.8798,22.2327,21.6294,22.1644,12628500
2001-01-24,22.5572,22.6596,21.3106,21.6635,14318400
2001-01-25,21.2765,21.5952,20.9919,20.9919,12151100
2001-01-26,20.5251,21.4188,20.4910,21.2025,14498500
2001-01-29,20.9350,21.4871,20.5593,21.0545,12549400
2001-01-30,19.7795,20.3487,19.2388,20.0812,40959200
2001-01-31,20.0356,20.2349,19.4380,19.5518,20188300
2001-02-01,19.6429,19.8649,19.2786,19.5632,10335100
2001-02-02,19.2388,19.4949,18.4988,18.5557,14528900
2001-02-05,18.3850,18.9257,18.2199,18.7834,13031800
2001-02-06,18.7891,19.3241,18.7834,18.8517,10950600
2001-02-07,18.3565,18.5045,17.3832,17.7304,24867000
2001-02-08,17.6336,17.7019,17.0758,17.0872,12509200
2001-02-09,16.3529,16.3928,15.6585,15.9317,28766600
2001-02-12,16.0968,16.9904,16.0513,16.8766,17266300
2001-02-13,16.7798,17.0132,15.6528,15.9944,11752600
2001-02-14,15.5959,16.0797,15.0780,16.0684,14871500
2001-02-15,16.3359,16.9335,16.1765,16.1765,20283700
2001-02-16,15.4821,15.5845,14.9413,15.0836,15653100
2001-02-20,15.4536,15.4593,14.3835,14.5145,14184000
2001-02-21,14.2469,14.5998,13.6891,13.8030,19767800
2001-02-22,13.4330,13.4899,12.4654,13.2338,27333100
2001-02-23,12.2946,12.5223,11.6969,12.1466,43868000
2001-02-26,12.8069,13.0061,12.5223,12.9492,23126200
2001-02-27,13.3191,13.3191,12.3515,12.4654,18574100
2001-02-28,13.0345,13.2053,12.0385,12.5223,28037900
2001-03-01,12.5792,13.6322,12.5223,13.3988,26031100
2001-03-02,13.4614,14.4006,13.3818,13.6891,26653700
2001-03-05,14.5429,14.8161,13.7745,14.7990,20822000
2001-03-06,15.3853,15.5048,14.0989,14.5145,16352200
2001-03-07,15.1121,15.1121,14.2299,14.5145,14257100
2001-03-08,14.6567,14.7877,14.0420,14.2925,13039800
2001-03-09,14.0022,14.0079,12.5792,12.9776,28272700
2001-03-12,12.3117,12.6077,11.9531,12.2092,23487400
2001-03-13,12.6646,13.2053,12.4767,12.5507,19833800
2001-03-14,11.9531,12.9150,11.8449,12.4084,19705300
2001-03-15,14.3437,14.4689,14.0420,14.2014,25636300
2001-03-16,13.8542,14.2868,13.4899,14.0648,12520000
2001-03-19,14.2355,15.3569,14.2128,15.1975,11398600
2001-03-20,15.3113,15.4764,14.4405,14.4575,14575000
2001-03-21,14.4006,14.7421,14.1160,14.2640,14471600
2001-03-22,14.2368,14.5415,13.4261,14.3748,13408000
2001-03-23,15.1683,15.4328,14.5933,15.2143,17033200
2001-03-26,15.8238,15.9560,15.2948,15.5708,11780500
2001-03-27,15.5248,15.7778,15.0073,15.7203,17203300
2001-03-28,14.6335,14.8118,14.0873,14.0873,10789300
2001-03-29,13.7998,14.2023,13.3111,13.8918,10332000
2001-03-30,13.9608,14.0643,13.2996,13.7998,9761200
2001-04-02,13.3111,13.8458,12.7361,13.1846,11874100
2001-04-03,13.0408,13.0753,12.2186,12.2186,12848500
2001-04-04,12.8683,13.2248,12.2473,12.8223,13788300
2001-04-05,13.9723,14.2253,13.6043,14.1448,17023600
2001-04-06,13.6560,13.8573,12.8223,13.4203,14252800
2001-04-09,13.7423,14.0010,13.5985,13.8975,8388000
2001-04-10,14.3288,14.8233,14.3288,14.6623,14146300
2001-04-11,15.3810,15.7203,15.0648,15.3063,16326200
2001-04-12,15.2833,15.9560,14.8980,15.9388,10955300
2001-04-16,15.2373,15.5995,15.1510,15.3810,7587400
2001-04-17,14.2885,15.1223,14.1735,14.9210,12080000
2001-04-18,16.1285,18.0835,14.9498,17.8247,41329500
2001-04-19,16.6748,18.2847,16.4735,18.1697,29622200
2001-04-20,17.8190,18.3422,17.7097,18.0835,23716000
2001-04-23,17.5372,17.7327,16.8703,17.1807,12316000
2001-04-24,17.2037,17.6005,16.9852,17.2210,9420200
2001-04-25,17.1635,17.4280,16.8818,17.3935,10036800
2001-04-26,17.5200,17.8937,17.3647,17.6522,12285600
2001-04-27,18.2560,18.4745,17.8305,18.3652,15770600
2001-04-30,18.7735,19.9465,18.6872,19.6590,22909400
2001-05-01,19.6590,20.1937,19.3485,20.1017,16344500
2001-05-02,19.5210,19.8257,19.1472,19.4750,18988400
2001-05-03,18.5147,18.8137,18.3997,18.6297,13724800
2001-05-04,18.4400,19.6877,18.3997,19.3427,13745800
2001-05-07,19.2335,19.4060,18.8885,18.9172,9090500
2001-05-08,19.1357,19.1357,18.5722,19.1185,10095800
2001-05-09,18.2387,18.5147,18.0892,18.2732,12485800
2001-05-10,19.1760,19.2220,18.4515,18.5090,8357900
2001-05-11,18.3997,18.5032,18.0547,18.1180,7460800
2001-05-14,17.8995,17.9397,17.5487,17.8017,7734900
2001-05-15,17.8305,18.2445,17.6580,17.9685,12888000
2001-05-16,17.5372,18.5435,17.4855,18.3710,15815300
2001-05-17,18.7505,19.2622,18.6355,18.9517,10388900
2001-05-18,18.9977,19.4865,18.9575,19.3772,13327800
2001-05-21,19.3082,20.4122,19.1242,20.1305,20592600
2001-05-22,20.0672,20.0672,19.4692,19.7797,13538200
2001-05-23,19.2220,19.2910,18.8885,18.9920,9897700
2001-05-24,18.5320,18.7102,18.1697,18.6930,12288000
2001-05-25,18.4975,18.5435,18.1410,18.1755,6653300
2001-05-29,17.9685,17.9685,17.3992,17.4510,8545200
2001-05-30,17.1060,17.1865,16.3873,16.3930,12979200
2001-05-31,16.6173,16.9623,16.5310,16.8128,10450800
2001-06-01,17.0945,17.1175,16.4735,16.5195,10952400
2001-06-04,16.7438,16.9623,16.5943,16.8358,7204700
2001-06-05,17.0197,18.0662,16.9852,17.7845,11100300
2001-06-06,17.8075,17.8707,17.2497,17.2555,6328800
2001-06-07,17.1347,18.0835,17.1117,17.8937,8713900
2001-06-08,17.7500,17.8937,17.0772,17.1520,5748300
2001-06-11,16.7495,16.7783,16.3873,16.5080,9438100
2001-06-12,13.4261,13.6733,12.8798,13.3743,56946600
2001-06-13,13.7883,13.9148,13.4663,13.5641,19061300
2001-06-14,12.9546,13.0351,12.5061,12.7073,25486900
2001-06-15,12.3911,13.0753,12.3911,12.9143,12739400
2001-06-18,12.8798,13.0178,12.6038,12.7361,8106000
2001-06-19,13.2823,13.3686,12.7188,12.8511,9073900
2001-06-20,12.4083,13.0063,12.3796,13.0063,9452100
2001-06-21,12.9373,13.4721,12.6498,13.1098,6255100
2001-06-22,13.3341,13.6273,13.2536,13.3973,7464000
2001-06-25,13.2593,13.3111,12.7993,12.8798,9201800
2001-06-26,12.5923,12.8453,12.4831,12.6211,10752500
2001-06-27,13.0236,13.0466,12.2301,12.3336,12996000
2001-06-28,12.4083,12.6498,11.8448,12.3968,14639600
2001-06-29,12.8223,12.9891,12.6038,12.7591,10427900
2001-07-02,12.8166,13.3168,12.7188,12.8798,8845200
2001-07-03,12.9718,13.0523,12.6498,12.7648,7526900
2001-07-05,11.8506,12.1323,11.5056,11.7011,18471700
2001-07-06,11.4136,11.4998,10.9018,10.9248,17352100
2001-07-09,10.5683,10.8673,10.4361,10.6373,13125300
2001-07-10,11.0053,11.0168,10.5626,10.6258,11991800
2001-07-11,10.2636,10.6373,9.9474,10.3498,23725700
2001-07-12,10.8558,11.1318,10.6718,10.9996,20501500
2001-07-13,10.4648,10.7063,10.3613,10.5223,16866200
2001-07-16,10.4648,10.4706,9.7289,9.8726,24800400
2001-07-17,9.7864,10.0624,9.7404,10.0394,12932100
2001-07-18,9.9186,10.1084,9.7174,9.7749,14234500
2001-07-19,11.2008,11.4998,11.0398,11.2181,26503800
2001-07-20,10.8501,11.0916,10.7523,11.0398,10001700
2001-07-23,11.2698,11.3561,10.9076,10.9248,6500400
2001-07-24,11.0398,11.2008,10.9248,11.0398,9399400
2001-07-25,11.1433,11.3158,10.8846,11.2756,7629800
2001-07-26,11.2411,11.9713,11.1663,11.7873,11389800
2001-07-27,12.0346,12.2876,11.9886,12.1898,11848900
2001-07-30,12.4773,12.5291,12.2531,12.4371,10455900
2001-07-31,12.5751,12.7993,12.4601,12.5406,12894700
2001-08-01,12.5061,12.7936,12.4256,12.5693,13964300
2001-08-02,13.0293,13.1673,12.7246,13.0063,12500400
2001-08-03,12.8741,12.9143,12.6671,12.7706,6021100
2001-08-06,12.3163,12.5923,12.2761,12.5061,6269700
2001-08-07,12.2301,12.5003,12.1323,12.3393,5495300
2001-08-08,11.9023,12.0403,11.4883,11.5573,12976200
2001-08-09,11.4653,11.4998,11.0513,11.2813,13515300
2001-08-10,10.9708,11.0571,10.6316,10.9248,11460300
2001-08-13,11.2008,11.2238,10.8673,11.1376,7744300
2001-08-14,11.4998,11.5113,11.0283,11.0571,8227900
2001-08-15,11.0973,11.1951,10.6948,10.7236,6767800
2001-08-16,10.4706,10.7293,10.2923,10.6143,15030200
2001-08-17,10.0624,10.1946,9.7921,9.8209,17594000
2001-08-20,9.8381,9.9704,9.6254,9.9186,16307800
2001-08-21,10.0796,10.2061,9.7806,9.7806,9601500
2001-08-22,10.3038,10.3498,9.9876,10.3383,11338600
2001-08-23,10.3038,10.4361,9.9186,9.9761,9064900
2001-08-24,10.2636,10.4878,10.1026,10.3958,9512900
2001-08-27,10.2521,10.2521,9.8496,9.9761,8778700
2001-08-28,9.9819,9.9991,9.5219,9.6599,12090500
2001-08-29,9.9761,9.9761,9.2114,9.2746,13121200
2001-08-30,8.9699,9.1136,8.4754,8.7974,28567400
2001-08-31,8.9239,9.0504,8.7801,9.0504,9698800
2001-09-04,8.6824,8.9641,8.5674,8.6249,14366500
2001-09-05,8.4064,8.4466,7.7279,7.9636,26676800
2001-09-06,7.6359,7.8831,7.4174,7.4461,19737300
2001-09-07,7.4174,7.7509,7.3024,7.6301,17010300
2001-09-10,7.5209,8.0211,7.4519,7.9061,19897400
2001-09-17,8.3949,9.1424,8.3489,8.8779,29207100
2001-09-18,8.8721,9.4586,8.7111,8.7514,20954700
2001-09-19,9.6599,9.6599,8.7974,9.2344,25916600
2001-09-20,9.4471,9.4471,9.0044,9.1711,14108700
2001-09-21,9.0849,9.0849,8.1361,8.9986,18046800
2001-09-24,9.4414,9.8324,9.3954,9.8209,14562600
2001-09-25,9.7174,10.0566,9.5449,9.8151,11201200
2001-09-26,9.6311,9.6369,9.2459,9.2459,12125000
2001-09-27,9.0159,9.2804,8.7744,9.1136,14682100
2001-09-28,9.1826,9.3954,8.9469,8.9986,12892000
2001-10-01,8.9009,8.9354,8.6824,8.7686,8007700
2001-10-02,8.8261,8.9986,8.6249,8.7399,12230100
2001-10-03,9.5966,9.5966,8.4811,9.2516,25478800
2001-10-04,9.9474,9.9474,9.3206,9.6196,18930100
2001-10-05,9.8784,9.8784,9.5736,9.7691,9563200
2001-10-08,10.0681,10.0681,9.4471,9.9071,8254500
2001-10-09,10.1946,10.1946,9.7749,9.7749,8709500
2001-10-10,9.9761,10.9248,9.9646,10.9133,20831800
2001-10-11,11.0973,11.2123,10.7006,11.1203,20483000
2001-10-12,10.7638,11.1031,10.6373,10.9076,12380100
2001-10-15,10.9133,10.9248,10.5856,10.7811,7297400
2001-10-16,10.9593,11.2123,10.9306,11.2008,11309300
2001-10-17,11.7011,11.7758,11.0456,11.2123,19854600
2001-10-18,11.0686,11.1203,10.6373,10.7983,11741500
2001-10-19,11.2411,11.6436,11.2181,11.5573,29847200
2001-10-22,11.5746,12.1266,11.5573,11.9368,13595200
2001-10-23,12.2301,12.4486,12.0346,12.0748,10558400
2001-10-24,12.7476,12.7476,12.2473,12.7016,12576000
2001-10-25,11.9023,12.5061,11.7298,12.4831,16133900
2001-10-26,12.1553,12.5578,12.1553,12.4083,8414100
2001-10-29,12.3336,12.3911,11.4941,11.5976,10338600
2001-10-30,11.8161,11.8161,11.4423,11.6723,12318300
2001-10-31,12.0633,12.1611,11.6723,11.7931,8601300
2001-11-01,11.9713,12.3336,11.7931,12.2301,10451200
2001-11-02,12.3738,12.5061,12.2531,12.3393,8767800
2001-11-05,12.5923,13.0178,12.5808,12.9086,10984500
2001-11-06,12.9086,13.3398,12.7648,13.2593,15325200
2001-11-07,13.0236,13.0236,12.6268,12.7648,16351600
2001-11-08,13.2076,13.5353,12.7476,12.8741,17639000
2001-11-09,12.7936,13.1098,12.6498,12.6843,10236600
2001-11-12,12.5751,13.0236,12.2531,12.8683,13685400
2001-11-13,13.2248,13.5698,13.1903,13.4433,13637200
2001-11-14,13.9435,14.1965,13.6560,14.0873,18165000
2001-11-15,14.0815,14.2195,13.8055,13.9723,12415400
2001-11-16,14.3748,14.4553,14.1045,14.3690,12638600
2001-11-19,14.4438,14.5128,13.9205,14.1563,10047600
2001-11-20,13.7883,13.8343,13.3973,13.4663,14329000
2001-11-21,13.7595,13.7595,13.1903,13.5985,11530600
2001-11-23,14.0298,14.0298,13.7998,13.9033,4374100
2001-11-26,14.4035,14.5128,14.2023,14.5128,13259100
2001-11-27,13.7423,14.0873,13.3341,13.6388,30381900
2001-11-28,13.2248,13.2248,12.6556,12.7073,16224000
2001-11-29,12.7648,13.1961,12.7131,13.1501,11313100
2001-11-30,13.2823,13.4261,13.2248,13.2306,8399800
2001-12-03,13.2823,13.2823,12.9948,13.0408,7093100
2001-12-04,13.6560,13.9090,13.5123,13.9090,12028400
2001-12-05,14.2598,14.7198,14.0240,14.6795,17973000
2001-12-06,14.6910,14.6910,14.2310,14.3288,11054400
2001-12-07,14.6048,14.6048,13.9723,14.1448,8230100
2001-12-10,13.8343,14.0298,13.5985,13.6790,8650500
2001-12-11,14.6278,15.0073,14.5473,14.6623,17538000
2001-12-12,14.7370,14.7888,14.3058,14.6163,8017100
2001-12-13,13.8688,14.0298,13.5468,13.6100,13087400
2001-12-14,13.8458,14.3748,13.7480,14.1678,9855700
2001-12-17,14.3633,14.6623,14.3575,14.5703,7935200
2001-12-18,14.6450,14.7945,14.1563,14.4323,12454800
2001-12-19,14.0585,14.6623,13.9320,14.1448,12381800
2001-12-20,13.8975,13.9838,13.3973,13.4778,12174600
2001-12-21,13.9435,14.1103,13.7193,13.7998,8838400
2001-12-24,13.5813,13.8573,13.5411,13.6215,2327800
2001-12-26,13.6848,14.2310,13.6618,14.1103,5122900
2001-12-27,14.3633,14.5128,14.1448,14.2655,5773600
2001-12-28,14.5358,14.6680,14.3805,14.5185,7884500
2001-12-31,14.4323,14.4495,14.0298,14.1045,7994800
2002-01-02,14.5530,14.8060,14.3173,14.7025,9036800
2002-01-03,15.5018,15.5018,14.8923,15.4673,18516000
2002-01-04,15.5593,15.5593,14.8923,15.0360,17740200
2002-01-07,15.0935,15.2258,14.4323,14.5473,15376600
2002-01-08,13.9723,14.3978,11.7298,13.7250,26277400
2002-01-09,13.9723,14.0758,11.5343,13.1788,25336200
2002-01-10,13.2306,13.5066,13.1271,13.2881,17909900
2002-01-11,13.6560,13.6848,13.0926,13.1156,16541000
2002-01-14,12.8856,12.9373,12.2473,12.3566,22644300
2002-01-15,12.7073,12.9948,12.6038,12.9603,19740900
2002-01-16,12.6843,12.7706,12.3738,12.5118,12236900
2002-01-17,13.1213,13.1961,12.8281,13.1328,13197700
2002-01-18,12.6498,13.0581,12.5521,12.9373,10288400
2002-01-22,12.3048,12.3681,11.9311,12.1611,21801400
2002-01-23,12.9258,12.9258,12.2243,12.7706,15317000
2002-01-24,13.6848,13.8170,13.3973,13.3973,25254700
2002-01-25,13.0236,13.4261,12.9373,13.2938,10431700
2002-01-28,13.5238,13.5238,13.2306,13.4836,9026000
2002-01-29,13.4031,13.5181,12.9143,13.0466,12658900
2002-01-30,12.8798,13.4491,12.6958,13.3283,11596500
2002-01-31,13.4088,13.5066,13.2018,13.4836,8043800
2002-02-01,13.6445,13.6445,13.3686,13.5526,8773500
2002-02-04,13.4836,13.5123,13.0121,13.0178,7645000
2002-02-05,12.8166,12.9201,12.1726,12.3623,19949800
2002-02-06,12.5636,12.5866,12.2358,12.4773,8803800
2002-02-07,12.7303,12.7878,12.3911,12.4486,9352500
2002-02-08,12.6211,12.7016,12.2243,12.6728,8300600
2002-02-11,12.9776,13.2766,12.9143,13.1558,6584100
2002-02-12,13.0293,13.3686,12.9373,13.1386,6144400
2002-02-13,13.2076,13.3686,13.1156,13.2478,5930000
2002-02-14,13.3456,13.4261,12.8568,13.0178,6267700
2002-02-15,12.8568,12.8568,12.4198,12.4428,8360100
2002-02-19,12.1036,12.1208,11.4998,11.8391,12209700
2002-02-20,11.8621,11.8621,11.0398,11.6436,20613800
2002-02-21,11.6378,11.7873,11.2296,11.3101,12217800
2002-02-22,11.1951,11.3388,11.0801,11.1606,10479700
2002-02-25,11.4998,12.0058,11.4883,11.9483,12670900
2002-02-26,12.1783,12.1783,11.7816,11.8448,9580100
2002-02-27,12.2128,12.2646,11.8218,11.9311,7975000
2002-02-28,12.1438,12.2933,11.9023,11.9426,10326400
2002-03-01,11.9886,12.3451,11.9311,12.3048,12821300
2002-03-04,12.6671,13.2478,12.6498,13.2248,15868700
2002-03-05,12.9546,13.2708,12.8798,13.1443,10060100
2002-03-06,13.0523,13.5755,13.0408,13.4951,13978200
2002-03-07,13.7998,13.9378,13.5181,13.6848,13011800
2002-03-08,13.8285,13.9378,13.7135,13.8228,11566600
2002-03-11,13.4893,13.6503,13.3686,13.5123,9543000
2002-03-12,12.7706,12.7706,12.4716,12.7016,22175200
2002-03-13,12.7476,12.8971,12.4198,12.5866,11809200
2002-03-14,12.6958,12.6958,12.5118,12.6268,8351600
2002-03-15,12.7073,12.8223,12.6556,12.7131,7454800
2002-03-18,13.0753,13.1041,12.7763,12.8856,8480600
2002-03-19,12.6958,12.7073,12.4256,12.4946,7250800
2002-03-20,12.1898,12.2991,11.9426,12.0116,8526100
2002-03-21,12.2933,12.2933,11.8506,12.2301,11132600
2002-03-22,12.2287,12.4555,12.1705,12.2170,5901500
2002-03-25,12.3740,12.4438,12.0659,12.0659,6053700
2002-03-26,12.1007,12.2985,11.9205,12.0600,13280200
2002-03-27,12.3101,12.3101,12.0368,12.2112,8253100
2002-03-28,12.3392,12.4380,12.0368,12.0600,7136100
2002-04-01,12.2403,12.2403,11.7577,12.1763,8350500
2002-04-02,11.9205,11.9786,11.6065,11.6181,12877500
2002-04-03,11.8565,11.9728,11.6065,11.7519,10859300
2002-04-04,11.7170,11.8042,11.4844,11.6472,10507800
2002-04-05,11.7402,11.7926,11.4960,11.5774,10176200
2002-04-08,11.1355,11.4146,11.0076,11.3681,11791800
2002-04-09,11.3274,11.4262,10.9320,11.0017,13855600
2002-04-10,11.0192,11.1936,10.9320,11.0483,17206300
2002-04-11,10.8447,10.8971,10.2342,10.4319,54749100
2002-04-12,10.6180,11.0424,10.5714,10.8680,11618900
2002-04-15,11.1936,11.2692,11.0483,11.1936,8764200
2002-04-16,11.7460,11.9612,11.6821,11.8333,11610300
2002-04-17,12.1822,12.1822,11.7460,11.9961,11905900
2002-04-18,10.8913,11.0483,10.4668,10.5249,28134200
2002-04-19,10.1470,10.2167,10.0190,10.1411,16548500
2002-04-22,9.6004,9.7108,9.3968,9.4782,19137600
2002-04-23,9.4899,9.7225,9.3794,9.4085,17207800
2002-04-24,9.3329,9.3794,9.0538,9.2456,14169100
2002-04-25,9.4957,9.5945,9.3387,9.5596,11680200
2002-04-26,9.6818,9.7341,9.2573,9.3096,10507700
2002-04-29,9.3329,9.4143,8.9607,9.1701,8636900
2002-04-30,9.0189,9.5655,9.0189,9.4550,10272100
2002-05-01,9.4550,9.6992,9.1584,9.5073,12472200
2002-05-02,9.5189,9.7050,9.3619,9.3968,8037500
2002-05-03,9.2747,9.2863,8.7223,8.9723,11843700
2002-05-06,8.8677,8.9549,8.4432,8.6642,12972400
2002-05-07,8.9084,8.9549,8.6525,8.7514,9291500
2002-05-08,9.3561,9.6759,9.2456,9.6004,11139500
2002-05-09,9.5364,9.5829,9.1468,9.2340,9585700
2002-05-10,9.1759,9.1759,8.7223,8.8212,8968600
2002-05-13,8.9375,9.2863,8.9026,9.1642,11649500
2002-05-14,9.5306,9.6759,9.3852,9.6004,9930400
2002-05-15,9.4899,9.8155,9.4026,9.5480,10650300
2002-05-16,9.4085,9.4782,9.2805,9.3968,7332400
2002-05-17,9.6585,9.7399,9.3387,9.7399,9642900
2002-05-20,9.5945,9.6004,9.3096,9.5131,6407000
2002-05-21,9.3271,9.3678,8.8328,8.9549,13626500
2002-05-22,8.7921,8.8502,8.4316,8.6642,13684100
2002-05-23,8.4316,8.4665,8.2048,8.3850,14913500
2002-05-24,8.1292,8.4316,8.0827,8.2862,12152700
2002-05-28,8.3792,8.4025,8.1641,8.3095,8157400
2002-05-29,8.0652,8.1292,7.9547,7.9954,9648700
2002-05-30,7.8036,7.9257,7.6233,7.7919,10937000
2002-05-31,8.1408,8.3095,8.0245,8.0710,14650300
2002-06-03,8.0827,8.1408,7.7047,7.7861,6930600
2002-06-04,7.6291,7.8733,7.5710,7.8617,11591700
2002-06-05,7.9315,8.0303,7.6582,7.9315,9710400
2002-06-06,7.9896,8.0129,7.5012,7.5710,12503100
2002-06-07,7.0651,7.2802,6.9430,7.1523,23177600
2002-06-10,7.2337,7.3151,6.9488,6.9778,14237200
2002-06-11,7.8501,7.8792,7.2744,7.2977,29661100
2002-06-12,7.2744,7.4721,7.0651,7.3733,17255400
2002-06-13,7.3209,7.4314,6.9778,7.0941,14101500
2002-06-14,6.9430,7.3209,6.7453,7.2453,14376100
2002-06-17,7.6175,7.8036,7.5361,7.7105,11739400
2002-06-18,7.5768,7.7280,7.5303,7.6117,10133400
2002-06-19,7.3849,7.4837,7.1581,7.2104,6702500
2002-06-20,7.3267,7.5593,7.2163,7.2279,15530600
2002-06-21,7.4896,7.6989,7.1348,7.2918,12761100
2002-06-24,7.1116,7.3733,6.8906,7.1639,12571100
2002-06-25,7.3267,7.3849,7.1232,7.1814,10436300
2002-06-26,7.0651,7.8036,7.0476,7.8036,22145500
2002-06-27,8.0129,8.1117,7.6698,8.0536,16068400
2002-06-28,8.3211,8.5886,8.2571,8.4199,9897700
2002-07-01,8.4374,8.4897,7.9954,8.0594,9005300
2002-07-02,8.0943,8.2513,7.5419,7.6175,13585800
2002-07-03,7.6989,8.1699,7.6756,8.1234,10131400
2002-07-05,8.6293,8.8095,8.6235,8.8037,8858900
2002-07-08,8.9723,9.0421,8.4025,8.4316,15469500
2002-07-09,8.5304,8.6525,8.3676,8.4025,9194800
2002-07-10,8.5828,8.6002,7.8675,7.9954,17174300
2002-07-11,7.8966,8.1699,7.6756,8.1234,18714500
2002-07-12,8.1815,8.2629,7.7629,7.9257,14422100
2002-07-15,7.8268,8.1990,7.5884,8.1292,10463800
2002-07-16,7.7919,8.1873,7.7687,7.9024,15290500
2002-07-17,8.3734,8.4665,8.1292,8.2106,18008300
2002-07-18,7.8617,8.1059,7.6524,7.7512,16235700
2002-07-19,7.5012,7.8501,7.2802,7.3500,11970800
2002-07-22,7.4198,7.6466,7.0593,7.2104,10659300
2002-07-23,6.9778,7.0244,6.4196,6.6580,19655300
2002-07-24,6.1638,7.0418,6.1114,7.0127,17592000
2002-07-25,6.7336,6.8557,6.3266,6.5824,9984400
2002-07-26,6.4196,6.7453,6.2917,6.5010,10642800
2002-07-29,6.7918,7.2860,6.7627,7.2337,10621800
2002-07-30,7.2163,7.4605,7.0825,7.3849,7396100
2002-07-31,7.1116,7.2977,7.0069,7.2104,6565300
2002-08-01,7.0767,7.1058,6.6115,6.7453,8236900
2002-08-02,6.8325,6.8615,6.5010,6.5999,7004700
2002-08-05,6.4778,6.4778,6.1638,6.2568,7686600
2002-08-06,6.3964,6.6871,6.3731,6.5592,8962200
2002-08-07,6.8906,6.9662,6.3557,6.5417,17885200
